"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2021-02-07",0.052299377295009,0.0426036988993652,0.0350135726133031,0.0410376800655818,0.114216009295806,0.528506244175466,0.812045072759672,1.1576804097396,1.75151829319018,1.97907664196601
"2021-02-08",0.0579054371249904,0.0480762449258661,0.040186831727984,0.0453449522910112,0.116228983652534,0.524157172086136,0.805400051498346,1.14985495406657,1.74537820003721,1.97446917258934
"2021-02-09",0.0594841498103136,0.0487857470120928,0.039526120795948,0.0417892312891634,0.106739044287008,0.500125965820789,0.775335808828448,1.11470669221131,1.70601190681457,1.93449433313035
"2021-02-10",0.0571614237443962,0.0463905007630049,0.0372494764358319,0.0404113417102385,0.108873001575461,0.516109574328143,0.798883492216884,1.14593917050026,1.74685164542889,1.97813637329689
"2021-02-11",0.0586427497765177,0.0465564623960793,0.0361036678351748,0.0385757916694016,0.110755697654056,0.540795383311345,0.836184418899091,1.19485075238684,1.80591682242468,2.03865026834796
"2021-02-14",0.0595391316023727,0.0469115739916232,0.0361168424711988,0.0392234934569992,0.115805327039534,0.562336053782234,0.863994725322331,1.22556741872108,1.83063261550507,2.05856781810755
"2021-02-15",0.0604022591131267,0.0469660515596461,0.0360310278859407,0.0418222033567445,0.130560927814715,0.617929720760491,0.934648867442736,1.30370690887995,1.89874115209227,2.11819088109439
"2021-02-16",0.0598181220429431,0.045666729225643,0.0334951727790649,0.0363920408293018,0.118592740420638,0.589030630559868,0.898840510421402,1.26227683888484,1.85266103769549,2.07123117714081
"2021-02-17",0.0492739557542102,0.0355761291271787,0.0241798221622243,0.0288970930008001,0.11539126443737,0.599147229632925,0.916180367218971,1.2875787030091,1.89033980690939,2.11342762874783
"2021-02-18",0.0496228042528606,0.0346320457917769,0.0219827000220076,0.0261641932702682,0.116582408545412,0.621918407222255,0.95000859610771,1.33105342085207,1.94217486471717,2.16685355921848
"2021-02-21",0.0497200851542214,0.0354961696104059,0.0240003581852325,0.0304780064128134,0.125319543902809,0.641497341505891,0.974713508491262,1.36108789860314,1.98009358881954,2.20759649931468
"2021-02-22",0.0553038475982249,0.0410837359262494,0.0290356567495144,0.0329438269638602,0.119779649059597,0.616064787113961,0.945702902489748,1.33559467696438,1.97633571794765,2.21515119918681
"2021-02-23",0.0515491864515711,0.0398934138836878,0.0313137899615613,0.0410118502942906,0.136106207985688,0.644934699013269,0.979443198203232,1.37504088415443,2.02704512187621,2.27066464817606
"2021-02-24",0.0529444346526961,0.0431714843286751,0.0400436694130273,0.0673033912325917,0.209109497846944,0.823621398028648,1.17741992664416,1.56003753555732,2.12602516302723,2.32632649926871
"2021-02-25",0.0555685905623845,0.0411785096849344,0.0314551937225145,0.0466304975210038,0.168122936791709,0.743379646528403,1.08208921324419,1.45067590753576,1.99800592402326,2.19189658038584
"2021-02-28",0.0603641817720395,0.0439094380428723,0.0310432202205951,0.0400919066902342,0.151448810137857,0.718446983962659,1.06355435805848,1.44635698970274,2.02667813819266,2.23410997321986
"2021-03-01",0.0627493940334589,0.0480426819494264,0.0365759052395475,0.0451277121543578,0.148351461648709,0.68850083577388,1.02777396453621,1.41349139542317,2.01633343216448,2.23505521707676
"2021-03-02",0.0598420768237895,0.0452215842532337,0.0350817936709062,0.0494525737779975,0.170723884823544,0.760468823929457,1.11563957678094,1.50845763151047,2.10287357265932,2.31523848177034
"2021-03-03",0.0622617077538223,0.0437897420758713,0.0303647503954363,0.0448619180003699,0.180896965942988,0.822638319193953,1.19165160046272,1.58522144156526,2.1560631111309,2.35625544347868
"2021-03-04",0.0659263061358324,0.0454833854421282,0.0299615568562888,0.0425657798472849,0.179803064605081,0.829164786187505,1.1981631308179,1.58761059610072,2.14576230848284,2.34056308552441
"2021-03-07",0.0661574020051086,0.0455598952077699,0.0303762175773061,0.0449324739904836,0.187376284564051,0.838663363641675,1.19901465232844,1.57264824430973,2.09843493519527,2.28070574175097
"2021-03-08",0.0580791509367271,0.0425608586279201,0.0331875646404572,0.0542971835149109,0.197481863000553,0.826317526927306,1.17535248215145,1.54022973344812,2.05894643892806,2.23949263964557
"2021-03-09",0.0570513262396163,0.0420139475773442,0.0327177746015964,0.0524331862132584,0.190527202779428,0.813387187371974,1.16771711490691,1.54454265231186,2.09016994857737,2.28144165942064
"2021-03-10",0.0539525539176208,0.0381089831178703,0.0275867247423011,0.045014807619452,0.18015395030588,0.808726327135456,1.17319469771804,1.56551882989846,2.14097663435127,2.34376149119366
"2021-03-11",0.0557668483991632,0.0362853440539365,0.0224768783389815,0.0392385256387375,0.186332924004628,0.864152550151246,1.24696952582276,1.65035383694439,2.22794383793854,2.42948572870761
"2021-03-14",0.0438001245186345,0.0272993934204403,0.0170120200999311,0.0381231572797015,0.187175764589236,0.855847811633375,1.23348876419505,1.63291822852294,2.20779757256983,2.40883716317086
"2021-03-15",0.0419079046389416,0.0266028027816956,0.0177234318623117,0.0406124385286964,0.190920858029121,0.860694119603191,1.2405672524771,1.64422994678733,2.22843485389026,2.43320639140136
"2021-03-16",0.0417768776819787,0.0237273250493305,0.0112359829994148,0.0285387558391992,0.172957854486113,0.847822129765298,1.23727503057123,1.65448363592417,2.26290733110122,2.47677507658205
"2021-03-17",0.0380476443506854,0.0186583204383025,0.00602926689395006,0.0278529608293488,0.190359233389898,0.910486816568988,1.30852234335727,1.72263310384544,2.3080868540801,2.51142345624602
"2021-03-18",0.0445516361684634,0.0218052922236003,0.00566432997749228,0.0244694893231776,0.189267276702756,0.92070073963725,1.31730083196163,1.72334801374243,2.287695336643,2.4824970536202
"2021-03-21",0.0428018258640244,0.0206448020591938,0.00504612955677675,0.023958174375183,0.186491975872973,0.905952254561598,1.29581496200936,1.69490056668615,2.24952381366478,2.44096549534997
"2021-03-22",0.0380182469380822,0.0193838901627077,0.0070596688528623,0.0271338568517689,0.180242989837209,0.861392994087268,1.23824160046323,1.63040686978466,2.18491292901764,2.37750695400458
"2021-03-23",0.0425814420724107,0.0231764811863065,0.00998689942732123,0.0290581271189325,0.181471124937816,0.859454836549855,1.23216286967611,1.61796659680293,2.16037358978507,2.34836803244326
"2021-03-24",0.0418787221414414,0.0211001432349804,0.00640486806651042,0.0240773302823266,0.177933390716784,0.870867100572362,1.25291455863445,1.64868591591654,2.20534331476841,2.3982946556662
"2021-03-25",0.0457836314439063,0.0220261841075894,0.00459313161843866,0.0213373946900112,0.18275669465329,0.902192197762766,1.29000829307645,1.68497006968533,2.23087822520534,2.41895417775688
"2021-03-28",0.0450841585875059,0.0210543236085453,0.00381000189231112,0.022448146191028,0.19046812624309,0.92695470076496,1.31967900868356,1.71702392073636,2.26285144420162,2.45052616909102
"2021-03-29",0.0516686797703351,0.0237759845459562,0.00256190230819275,0.017958842403747,0.188809604322299,0.936177167000754,1.32591525844573,1.71348926654996,2.23703909654133,2.4161041981117
"2021-03-30",0.0476405271321701,0.0198921207453381,-2.80094310181611e-05,0.0204994792289405,0.205253774838783,0.979872039239239,1.37372509670328,1.75985143482221,2.27509002279396,2.4507035139271
"2021-03-31",0.0432994652961348,0.0213370826216811,0.00699697984930658,0.0304847361976228,0.203672050792848,0.928642783271068,1.30559594899222,1.68167095439332,2.19183082205131,2.36656917653448
"2021-04-01",0.0487935845433197,0.023911607119704,0.00684622341511171,0.0290120759080907,0.207021883395436,0.941934054762633,1.31424380905136,1.67893332243781,2.1653573231044,2.33113722662739
"2021-04-04",0.052496176926731,0.0254524451668538,0.00599038114596567,0.0257710898643545,0.205093245087703,0.957621763413769,1.34032460621038,1.71553844328682,2.21622820965384,2.38688363924359
"2021-04-05",0.0436906036793508,0.0230478036376403,0.00938032776931408,0.031000755369728,0.195042884380984,0.902211459665412,1.28042671298492,1.66484741630776,2.19561590532865,2.37843613087624
"2021-04-06",0.0392289719496449,0.0177982502576826,0.00331875449304214,0.0243772459366031,0.190014865225616,0.908079556005758,1.29264056969671,1.68364456182972,2.22360239947568,2.40959482512954
"2021-04-07",0.0402885425862351,0.0205964089677256,0.00728835303092401,0.0268854736370331,0.181584952627119,0.863295220902876,1.23480473481239,1.61710294094586,2.15138279254533,2.33617057994451
"2021-04-08",0.0421940041713062,0.01991050613584,0.00445472142028058,0.0242908910825583,0.188653630825725,0.900872724593676,1.27963008284653,1.66258470840594,2.18845454875146,2.36925418176667
"2021-04-11",0.0418631095046184,0.0227590025215187,0.0113601053648798,0.0371951096755171,0.207692385521196,0.919486444523075,1.29461284449442,1.67303485197303,2.19204842241095,2.37044772401079
"2021-04-12",0.0389960435296537,0.0214175816337119,0.0108195091234236,0.0344598986816566,0.193381271098825,0.874971933984303,1.24397239656847,1.62304276380305,2.15231055455946,2.33532804701745
"2021-04-13",0.0400834378475268,0.0216449835083411,0.0103679990217593,0.0342622654226442,0.197053426162096,0.891554200076266,1.26455749746053,1.6455181800097,2.1742929173652,2.35676509312593
"2021-04-14",0.0378965053432728,0.0225185039586865,0.0137974630528374,0.0374531492294403,0.188712637093852,0.845512548304429,1.2090386868072,1.58877993842745,2.12839449069881,2.31619607708403
"2021-04-15",0.0405120435784226,0.0259573330618928,0.0184920361434441,0.0445729712122094,0.199647860204322,0.858119527292491,1.21822641085989,1.59183011011136,2.11917580912914,2.30226589840683
"2021-04-18",0.0401413917607434,0.0229318416793842,0.0124973534937943,0.0354792194132783,0.191280938296615,0.86550586433504,1.23367289268152,1.61411365594944,2.14845807275964,2.33361876963054
"2021-04-19",0.0425172786772318,0.0237078708187679,0.0106893805717436,0.0281673510884753,0.173214186982938,0.826909683286635,1.18969206361025,1.56752444510461,2.10200935320707,2.28766838665228
"2021-04-20",0.0412969422837495,0.0251136174819694,0.0152079785717362,0.0365921474104433,0.183755957765607,0.831793422901216,1.19172354136953,1.56805607013469,2.10311149134514,2.28934883073592
"2021-04-21",0.0396184480405909,0.0228945803345359,0.0124110680519297,0.033205549243116,0.180095947432131,0.825186496982649,1.1809645872351,1.55089860214856,2.0737261352474,2.25529858528399
"2021-04-22",0.0377603277665137,0.0210772711788676,0.0112953504473741,0.0350568323142109,0.190373496707118,0.852996104475597,1.21125717589343,1.57916991476838,2.09276189175134,2.27035163469716
"2021-04-25",0.0367416049819961,0.0204508054894481,0.0114846649165887,0.0373701212238267,0.197317843465858,0.866994776902683,1.22498307607214,1.59016718444189,2.0967073546998,2.27148256780577
"2021-04-26",0.0358558316567618,0.0189280265161538,0.0100631794960751,0.0388462156908195,0.209661572948146,0.90789017330571,1.2739184515237,1.64266486934948,2.14804224062806,2.32172943888509
"2021-04-27",0.0356200955856696,0.0173681401146992,0.00649794903256412,0.0314159969899069,0.195973339621203,0.888557607814276,1.25680547423946,1.63053727198164,2.14613012804237,2.32369399657822
"2021-04-28",0.0352344383392426,0.0146313379799083,0.00149627325869628,0.0251930335572111,0.194159188810315,0.903493338622703,1.27522576682129,1.64826170111962,2.15714780139967,2.33175712009135
"2021-04-29",0.0348569870679325,0.0150753705399363,0.00262865360760545,0.0263112393124325,0.192572209351072,0.894438346026556,1.26534775499,1.63977488770873,2.15350001487583,2.33009453651989
"2021-05-02",0.0394877388338298,0.0190737319402012,0.00508022202741204,0.0243143651987612,0.180172175221917,0.864289741097544,1.23426098737797,1.61279224987217,2.13870402777434,2.32022476065586
"2021-05-03",0.039783457920847,0.020742281028852,0.00836647520460743,0.0295463036234187,0.185858117832124,0.862009898207134,1.22639019176342,1.59886697803801,2.11611249908787,2.29462379729372
"2021-05-04",0.040500880750835,0.019495319154374,0.00422417597100599,0.019970105124977,0.167510202758256,0.833384490227617,1.19831478974842,1.5743847731063,2.10038082493896,2.28233443821926
"2021-05-05",0.0351143639767254,0.0174859919487419,0.00653466782833811,0.0286921945100712,0.182813055768564,0.847917804939883,1.20854330690836,1.57915654804059,2.09673001671609,2.27571204936263
"2021-05-06",0.0381158753710924,0.0197316644160102,0.00717960272710799,0.0252060137536091,0.170933479010977,0.830064956885463,1.19854399491707,1.58447469558068,2.13371605324818,2.3249336640898
"2021-05-09",0.0400557389190258,0.0220988973026761,0.00998943028259552,0.0284260477234396,0.174264559028451,0.836132037480296,1.20858916927604,1.60068301581413,2.16179666614022,2.35756443803312
"2021-05-10",0.03497257571321,0.0180723474029277,0.00748947299930869,0.0287734834413467,0.179533171339913,0.851293172447854,1.22763891711402,1.62335988284534,2.18927719394973,2.38668978274635
"2021-05-11",0.0345053972446909,0.0151369712523857,0.0028631230511228,0.0260492351025187,0.19145760430397,0.908444418803091,1.29762346103321,1.69769332326364,2.25649112064393,2.44973534530145
"2021-05-12",0.0341998578305742,0.0145496139975634,0.00121208737370204,0.0207370753764706,0.176585996567532,0.874890042615111,1.26189202019126,1.66480337343448,2.23464855445174,2.43258137816158
"2021-05-13",0.0356489816001753,0.0163361301915166,0.00318361584858423,0.0221615931170596,0.174612135409594,0.858352021682583,1.23737035041338,1.6319936727677,2.1901360554273,2.38400544354212
"2021-05-16",0.0349585552969568,0.0149669311705068,0.00138521736530517,0.0210648473797086,0.178193910553591,0.877057469140805,1.26123080205185,1.65889920627965,2.21798417730465,2.41175888345698
"2021-05-17",0.0356073811765256,0.0152339663427305,0.00083683954990782,0.0183425035754434,0.170586429505898,0.861306576896433,1.24524128801987,1.64526724294218,2.2112787611929,2.40789901079811
"2021-05-18",0.033440954349961,0.0126711806071847,-0.00120926332252463,0.0200687795858004,0.184411323184257,0.900518271741488,1.28711257585717,1.68247522767253,2.2316374272412,2.42117352308293
"2021-05-19",0.0364763462062375,0.0148660665626316,-0.000943362554080007,0.0149092044750049,0.166330919206886,0.85662068597769,1.23829019323911,1.63395820178421,2.19069747130029,2.38369427380202
"2021-05-20",0.033677547875733,0.0126788005211318,-0.00211197424989162,0.0159090898221406,0.171127355403955,0.863885690981117,1.24255964387428,1.63253260545148,2.17777273553864,2.36636850478143
"2021-05-23",0.0300912992426079,0.0119127473043716,7.41139271976943e-05,0.0205436629921559,0.172931667281961,0.848195730642472,1.22143045086022,1.60973785617968,2.15871107338778,2.34937739818155
"2021-05-24",0.0331760307187801,0.0149445104063321,0.00247776616962259,0.0202631464808645,0.164467680051535,0.81700207925511,1.18183195745265,1.56395133632809,2.10777728204272,2.29711021109429
"2021-05-25",0.0333404889738598,0.0151102834851353,0.00264957662943438,0.0204584543345639,0.164737417655423,0.817529417854085,1.1824927579951,1.56474902414512,2.10876741783991,2.29816716108737
"2021-05-26",0.0346961286997428,0.0144194219189083,0.000361372611661248,0.0188378592225992,0.172361578518792,0.854076441471296,1.22626530764391,1.60944148814921,2.14508710710258,2.33035745729273
"2021-05-27",0.0373501478044193,0.0156024255993294,-0.000342388146081063,0.0153166048079217,0.165889990370242,0.847645665274145,1.2215590100046,1.60695965608419,2.14606303644361,2.33255493673716
