"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2010-08-10",0.64969622252318,0.71775133974258,0.817226642651075,1.00711814736982,1.35303338345875,2.16253145062187,2.55152647316588,2.97034251579752,3.55050887704193,3.61626494762741
"2010-08-11",0.64276289961702,0.712074667906726,0.813387174630598,1.00678556767743,1.35907758315615,2.18324040800922,2.5789175395775,3.00417920739774,3.58702195015194,3.64355300187569
"2010-08-12",0.646413169806655,0.7181607614241,0.822776361959757,1.02160957877446,1.38072113273376,2.2034363618942,2.58841081217749,2.99370155727637,3.53911549217679,3.61665477177641
"2010-08-15",0.651651959221331,0.719729123537689,0.819140855646729,1.00858572446302,1.35252794911402,2.15072893646766,2.53033194601264,2.93548531683057,3.49075516105126,3.56106302765507
"2010-08-16",0.648476510957699,0.720631864399639,0.825726435236555,1.02508148393064,1.38377865669367,2.19816963142685,2.57523217009569,2.9691772729773,3.4991809345488,3.58854503973314
"2010-08-17",0.639727046668835,0.712625180932561,0.818714771419892,1.01966486557071,1.38020661382254,2.19313332791376,2.56632156258071,2.95356021441724,3.4709280544437,3.56311836223005
"2010-08-18",0.582883729882507,0.663390407725198,0.779829715472929,0.997994141444518,1.38134275411961,2.20534990635255,2.56415475907925,2.92481207684912,3.41920605272101,3.56403645635332
"2010-08-19",0.552277963300624,0.626213703008914,0.733899751423319,0.938163253462674,1.30565375439583,2.13958360255858,2.52522373335123,2.92730783758374,3.46263047905072,3.54604592186437
"2010-08-22",0.547114965273551,0.621176299420132,0.728988697176857,0.93330479696883,1.30025872167593,2.12991041632074,2.51228649964986,2.9107399385716,3.44970349225964,3.55051617268286
"2010-08-23",0.553674779945263,0.619150579970817,0.714974053841974,0.898299623678895,1.23372216030829,2.02752357549477,2.41463894148452,2.83724372044229,3.4400759055135,3.51169665931967
"2010-08-24",0.564554063539741,0.631182537202611,0.728546300364983,0.914320493571588,1.25244569109803,2.04237496800819,2.42153719897253,2.83010805872596,3.40522929132453,3.48870139719183
"2010-08-25",0.614886393332182,0.678368456763024,0.771228407279941,0.948727708000009,1.27292203854268,2.03670538010175,2.40697198590523,2.80889719823043,3.37504056569408,3.44025186615067
"2010-08-26",0.656828576819439,0.721176411150504,0.815271866971827,0.995027197394498,1.32296132255368,2.09328904872627,2.46531526634594,2.86776203360364,3.4310369021163,3.49633137431791
"2010-08-29",0.660517733975135,0.721660184566217,0.811152148672466,0.982400488596709,1.2958606151398,2.03857910625227,2.40143569648848,2.79838461369428,3.36885566138551,3.44115375122915
"2010-08-30",0.668179138221126,0.724996851320547,0.808429316060177,0.969009532212813,1.26630706643121,1.99104138606729,2.35787895423545,2.77156771627244,3.39043002051115,3.4361600186678
"2010-08-31",0.672388102042896,0.734196844461588,0.824719246933467,0.998126782140503,1.31620598596823,2.07367216735501,2.44590138590588,2.85480842030148,3.44158822444787,3.50239284044308
"2010-09-01",0.705899254827437,0.764822159313892,0.851280141694697,1.01745732740492,1.32429138360646,2.06718928309163,2.43996397954447,2.85704635497663,3.47237005878084,3.52168005675903
"2010-09-02",0.743297731187053,0.807436452915981,0.90123625882656,1.08046106605398,1.40754842465664,2.17656391670917,2.54833148426489,2.95077644293087,3.51374912386962,3.57659909858523
"2010-09-05",0.729273968825266,0.791826176125596,0.883344354563431,1.05834229276547,1.37820069505288,2.13322620653572,2.50023323773765,2.89973655505392,3.46699606825857,3.53569570653675
"2010-09-06",0.746434693574252,0.804082630402457,0.888632179249006,1.05101293966712,1.35037729040423,2.07251308874262,2.43331738706989,2.83575429760784,3.43022696702528,3.48964852625731
"2010-09-07",0.846397993125894,0.904127191612488,0.988753111476741,1.1511325372806,1.4499477438559,2.16727475779954,2.52329349810855,2.91766151202614,3.48886309508628,3.53754855962787
"2010-09-08",0.878750456078817,0.937405865237673,1.02332008915594,1.18793323034926,1.48999194354395,2.20980944684828,2.56366972733776,2.95216373415156,3.5046473675235,3.55130813977328
"2010-09-09",0.882531174171044,0.940475616311067,1.02539969465072,1.1882909907983,1.4878243434412,2.20542538935807,2.56056057235926,2.95272862753805,3.51510937679835,3.55778778733109
"2010-09-12",0.878878368866588,0.938452898904071,1.02562190888052,1.19232946875087,1.49713394321703,2.21731223710193,2.56791458080691,2.95028832894214,3.4974013165462,3.56866694798374
"2010-09-13",0.882846907543363,0.941115426793618,1.02645329446303,1.18992927420397,1.48978414640901,2.20367641176149,2.55423636951542,2.93879522079244,3.48577383266675,3.53438911585091
"2010-09-14",0.88039537467084,0.941138911551472,1.02993581928702,1.19947408760587,1.50843127666632,2.23225638960587,2.58071127863877,2.95672937521892,3.48238198820573,3.54754549854918
"2010-09-15",0.891426702008906,0.953338577637641,1.04373734202159,1.21597525405716,1.52858337686023,2.25382102825694,2.59890117829953,2.9679914043723,3.48225675576035,3.56096838072535
"2010-09-16",0.887750024912716,0.946975469232458,1.03358624499654,1.19906547382537,1.50105434351162,2.2113584447597,2.55533115186261,2.92903807714541,3.46393355062869,3.54290721912489
"2010-09-19",0.888687082636574,0.95042896693539,1.04052928049394,1.21202845836357,1.52269311680358,2.24000641164003,2.57933177416951,2.94055674089852,3.44147869067353,3.52225947738535
"2010-09-20",0.875180663717043,0.934364153124043,1.02087196462236,1.18601283871424,1.48687698713619,2.19157212497084,2.53103521054071,2.89817641941873,3.42025168385937,3.49965795389649
"2010-09-21",0.886696247236102,0.939971559596138,1.01817123653545,1.16857223372355,1.44662221957318,2.12181203862867,2.46172304387362,2.8428317071984,3.40275109100649,3.43484862262842
"2010-09-22",0.894681931235336,0.946219331440635,1.02191717679273,1.16767651642917,1.43777488780948,2.09768386194053,2.43265397392901,2.81135155415528,3.38005416740979,3.41998659885803
"2010-09-23",0.910011383077034,0.9650567359266,1.0456647056408,1.20004966579685,1.48313299194474,2.15675301643153,2.48758312495373,2.85106064904404,3.37567177808105,3.43701594910363
"2010-09-26",0.909505882989266,0.962346801605916,1.03979211112775,1.18834442738743,1.46154978352831,2.11663828104702,2.44155235620836,2.80178356161422,3.33096735366675,3.39251944082497
"2010-09-27",0.91740346796735,0.964492795561884,1.03380018039792,1.16774890896894,1.4177918957809,2.0403921450155,2.36432478165813,2.73926962042363,3.33210829177454,3.37766791245121
"2010-09-28",0.905749789741201,0.953858436580292,1.02457064473121,1.16090540928689,1.41419424330504,2.03731771998304,2.35663407228547,2.72123946140448,3.28506515126242,3.33846507141995
"2010-09-29",0.887290438751322,0.935715013237814,1.00693153698008,1.14437592435984,1.40022698328011,2.03271803113593,2.35874962976049,2.73283020016947,3.31361958273018,3.35854265959476
"2010-09-30",0.885406825367423,0.933617573372163,1.00458824123268,1.14179344286951,1.39805356578043,2.03669749834814,2.36898345185662,2.75282124705873,3.34603367108819,3.3580044830261
"2010-10-03",0.881609975033499,0.928671208537755,0.997961090537375,1.13195868261176,1.38239999461814,2.00797506576608,2.33480320136999,2.71460135346832,3.32043494324211,3.36785060430317
"2010-10-04",0.882413323591782,0.929196716139072,0.998108699857248,1.13148340999605,1.38115997909217,2.00737588748261,2.33623497881701,2.72019974544447,3.33780961912919,3.38301764045039
"2010-10-05",0.881649922540733,0.927485486355178,0.995024772073997,1.12582489147123,1.37099339048348,1.98803500772713,2.31365622109096,2.69587018829816,3.32161429468846,3.37984582527068
"2010-10-06",0.878702537472174,0.924023294439833,0.990834760133831,1.12033358331394,1.36347691859985,1.97832348459779,2.30500685274176,2.69145410026411,3.34196387554619,3.42588059289052
"2010-10-07",0.881621178857937,0.924751734480946,0.988364498591611,1.11177055994587,1.34389428343297,1.93400849344489,2.25014524106543,2.62797264436817,3.29154929807446,3.42092206773772
"2010-10-10",0.884979171282182,0.927386474123685,0.989947246200963,1.11136494797864,1.33995397878642,1.92261152549599,2.23601310553636,2.61242840941641,3.2866680400313,3.43811368989677
"2010-10-11",0.892465948233849,0.93550858930816,0.998999858432252,1.12219932827764,1.35404838782168,1.9443127928411,2.2612287551483,2.64101753620783,3.31533036569944,3.45788843802974
"2010-10-12",0.907938215003907,0.951782084406332,1.01643518594818,1.14181770066535,1.37749562056887,1.97542810774444,2.29475072209421,2.67490770819552,3.33211426783146,3.44433038754173
"2010-10-13",0.913650724835847,0.959107550491426,1.02607847931697,1.15574506144742,1.39868816350578,2.00988402861934,2.33272180724173,2.71298028284663,3.35407168117947,3.45707222051537
"2010-10-14",0.903501342966977,0.949314770855698,1.01685025115867,1.14774511882679,1.39348706933858,2.01484652855202,2.34505263542742,2.73595098710584,3.39807012527815,3.49318117048985
"2010-10-17",0.900855808648608,0.94620953290332,1.01305654081565,1.14258068979881,1.38562267030652,1.99949893868161,2.32547305029549,2.71147714228574,3.37144440424962,3.48378122201463
"2010-10-18",0.870405458167255,0.913952603551525,0.978186611186641,1.1028221557579,1.33735362062833,1.93429722144152,2.25467597254756,2.63843314618832,3.31851147219985,3.4603617383311
"2010-10-19",0.87908492026982,0.922492774350733,0.986526716126725,1.11079328438535,1.34470565140763,1.94063343110205,2.26092759083939,2.64526122161458,3.331147921536,3.48142648836772
"2010-10-20",0.88692357322006,0.931466978163955,0.997147670737392,1.12450889800537,1.36385090630283,1.97066778386006,2.29439533053743,2.67929403203478,3.34112796755607,3.44861685958206
"2010-10-21",0.894654608407532,0.938528833194217,1.00322883214825,1.12870990211221,1.36460286014262,1.96330289630279,2.28321860229694,2.66435257336834,3.32517311096468,3.44098133276357
"2010-10-24",0.891393982182922,0.934620626498975,0.998375258847464,1.12205706625834,1.35470152694105,1.94615495986567,2.26302182730636,2.6417405030351,3.30701470075763,3.43691954830648
"2010-10-25",0.902164484754968,0.948703416386144,1.01724406621461,1.1498638822587,1.39801371244365,2.02006491321232,2.34696610007345,2.72985093097191,3.36343023900138,3.45169825468288
"2010-10-26",0.894408001522845,0.944139626617269,1.01730921276119,1.1586309869079,1.42211003867582,2.0762762709962,2.41559770954671,2.80770545197811,3.43213495953764,3.49968774145631
"2010-10-27",0.884718701698805,0.935371877773112,1.00984318825795,1.15349184901058,1.4206166376631,2.07941375050575,2.41817290251414,2.80638389860294,3.4133001584288,3.47668703554483
"2010-10-28",0.890998468187746,0.937792896165899,1.00672065553185,1.14012603033726,1.38987396765296,2.0166169233079,2.34628495938701,2.73240435300179,3.36654372829437,3.44063801813322
"2010-10-31",0.895097864635758,0.942228549793298,1.01164344777054,1.14596309298342,1.39731475493258,2.02735064145933,2.35821593600917,2.74506429843799,3.37691399403378,3.44713235892123
"2010-11-01",0.8935934730645,0.943290708488561,1.01639305632769,1.15752729796974,1.42044278830433,2.07183137797729,2.40877441196318,2.79708214843042,3.411518962127,3.47654577534727
"2010-11-02",0.891484734315411,0.940998972081837,1.01384398491513,1.15452286234071,1.41674688252446,2.06748919643768,2.4048876820118,2.79473498524501,3.41709010781974,3.48920059230822
"2010-11-03",0.898282199354926,0.945087298412679,1.01405304269442,1.1476089710969,1.3979235412178,2.02790152730975,2.36046601147926,2.75122635528811,3.39619861609855,3.46825243704759
"2010-11-04",0.908267820925545,0.956328109806977,1.02707767858602,1.16386112104223,1.41938704738592,2.05716309307861,2.39035459957802,2.77821230225011,3.4086436253985,3.48670460194806
"2010-11-07",0.901374818776459,0.954526933412229,1.03249937896536,1.18230928928948,1.45874418056914,2.12752828385069,2.46343351491293,2.84089217988349,3.41867425280386,3.50701716753636
"2010-11-08",0.903615461225265,0.958963793452738,1.04007052449161,1.19560401290966,1.48152790032259,2.16695337072641,2.50744138300935,2.88670359535712,3.46336106565339,3.56575889285187
"2010-11-09",0.918657529085723,0.976785116764777,1.06180201239929,1.22428019424008,1.52098502679578,2.22058958438085,2.56108368515708,2.93387155037759,3.48796284639572,3.59798245440312
"2010-11-10",0.915139409148569,0.973689997681004,1.05928325408254,1.22271974428608,1.52066779823055,2.22034540515203,2.55925522891382,2.92900972809829,3.47807571356693,3.59334164671713
"2010-11-11",0.904284146040704,0.965695747275922,1.0553858551153,1.22635291197583,1.53697592077047,2.26012994227579,2.60644456775757,2.98026046164792,3.52281869510207,3.63265175203842
"2010-11-14",0.897066077787572,0.964116552547058,1.06181522533399,1.24728124754335,1.58153579150116,2.3443894884803,2.70082306384601,3.07777840630105,3.61052169946447,3.72767244719504
"2010-11-15",0.896915625041917,0.96127869709398,1.05519809990142,1.23394986015911,1.55771921148692,2.30555591068577,2.65996152057441,3.03873341685382,3.5765982676549,3.68108939054776
"2010-11-16",0.90466778033133,0.968055159562163,1.0606365022971,1.23712941198187,1.55781051147915,2.3039045796775,2.66029691218239,3.04297570308637,3.58151810747217,3.66700533192995
"2010-11-17",0.895433842846023,0.962936185107094,1.06132256673072,1.24817946705802,1.5851438740858,2.3536538952996,2.71065413314478,3.08308723990761,3.56660587152088,3.61698292429947
"2010-11-18",0.915876028622626,0.984482536141661,1.08439935419663,1.27389493759757,1.6146624129171,2.3863242408178,2.74141568301952,3.10859851982824,3.57658204155171,3.62376424530713
"2010-11-21",0.922362106895576,0.986737131085179,1.08067649880604,1.25946460722318,1.58321995716194,2.32929143798013,2.6804669250309,3.05103553888947,3.54039667590271,3.58634912102487
"2010-11-22",0.972420236194207,1.03339122527943,1.12253602606064,1.2927870101436,1.60318798832238,2.33073223224425,2.68061991756538,3.05674271010213,3.56667174723107,3.60291090685692
"2010-11-23",0.978850647729833,1.04755370238676,1.14752596332166,1.33684016131423,1.67627859986937,2.43944368278612,2.78756755551738,3.14509872642417,3.59880896518711,3.65203199546337
"2010-11-24",0.973773413982641,1.04564350887772,1.14993406077301,1.3464547524297,1.69545202898907,2.4622060772687,2.80233769169766,3.14436515565338,3.57381227811178,3.64502103221634
"2010-11-25",0.980528458940016,1.04758684124507,1.14517730024397,1.33001757103365,1.66154726472022,2.40730283439642,2.74742811005376,3.09618502601475,3.53262226987284,3.5746043234793
"2010-11-28",0.977701667065035,1.04399133236312,1.14046888409038,1.32321925191176,1.65105215118645,2.38858168769158,2.72479634185766,3.06900751617811,3.49475634996021,3.52842481769569
"2010-11-29",0.973786002121485,1.03670334500481,1.1284764635723,1.30300316829134,1.61850674963373,2.34176272540159,2.67914509814104,3.03085786633978,3.4702907726614,3.48146780883252
"2010-11-30",0.974448432137653,1.04113098697691,1.13823270332573,1.3223443381916,1.65326572075701,2.40161988481791,2.74530103261684,3.09990175773624,3.54860430959469,3.59115083384542
"2010-12-01",0.97109378105252,1.04027685970866,1.14100972250241,1.3319649787925,1.67498869079801,2.44870024330551,2.8018938434554,3.16260683088259,3.59346046138946,3.60100458811294
"2010-12-02",0.968278011144381,1.03272103871949,1.1268715333117,1.30643661808982,1.63290062740736,2.39206710959562,2.75278404907169,3.13504122064116,3.62554458239864,3.63035520962015
"2010-12-05",0.950404645191816,1.01179995013851,1.10163678905688,1.27345056756325,1.58754357018982,2.32827031611103,2.68678178240243,3.07333519164884,3.58742240085965,3.59235478683778
"2010-12-06",0.952219683338123,1.01949872723532,1.11772055552959,1.30480396703845,1.64404421055075,2.42754219390657,2.79636255058246,3.18358526699763,3.66858206377127,3.66764078104985
"2010-12-07",0.940724710614169,1.0135838836918,1.11961254683911,1.3204151859132,1.68045163254655,2.48874089192795,2.85550357736384,3.22811436372641,3.66977131611747,3.6800818912595
"2010-12-08",0.913931867738528,0.986818531392001,1.09290106238453,1.29385503660675,1.65435480487008,2.46506497639125,2.83405909664703,3.21056154521483,3.66620185053274,3.68825122822227
"2010-12-09",0.9160932974593,0.99368726233793,1.106348631293,1.31884723052233,1.69683418123537,2.52901038743515,2.89747681913228,3.26440254468107,3.69122274217049,3.71807690373306
"2010-12-12",0.88558325550048,0.969019616254535,1.08958740392899,1.31508688711833,1.7096882221639,2.54533763567445,2.89858590131292,3.23901543505393,3.63603016017951,3.70106548281295
"2010-12-13",0.922367016623682,1.00307298985538,1.12010385065485,1.34034458643632,1.73036550625782,2.57966895525778,2.95048936813415,3.31543078479151,3.7336466509642,3.7655102910243
"2010-12-14",0.935830781210606,1.01276785323562,1.1245346823394,1.33554494741044,1.71157837498739,2.54321379279458,2.91354636047683,3.28405722124472,3.71707452729604,3.74085145900438
"2010-12-15",0.93324160337578,1.00937594688101,1.11989447003167,1.32827252076599,1.69865791222661,2.51266802208562,2.87233341657653,3.22995041379826,3.64602577053044,3.67457992372809
"2010-12-16",0.923848288057555,0.996829006064426,1.10287776337052,1.30319195892105,1.6605168174127,2.45278447203288,2.80681105144271,3.16220104343802,3.58087428160401,3.60506531765614
"2010-12-19",0.931187463073907,0.998140551464971,1.09575937935675,1.28126469901654,1.61612769768286,2.38105099707682,2.73633847982421,3.10548310957641,3.56615957389852,3.58348804902903
"2010-12-20",0.962087936161187,1.02842001717939,1.12506762510413,1.30850453806148,1.63884359669085,2.38894397507916,2.73469600604888,3.09155001547075,3.53253533328078,3.55235095692341
"2010-12-21",0.967802778982185,1.03666470966839,1.13685945687408,1.32655780006051,1.66649789901395,2.42879801909715,2.77436666163312,3.12550223714101,3.54540971759472,3.56254071993489
"2010-12-22",0.957777507591376,1.03074116337578,1.13660793698247,1.33605088481891,1.68998415627328,2.46479427522033,2.80547523539109,3.14290883751843,3.53434955376532,3.56431044906301
"2010-12-23",0.967718021302697,1.03776977485397,1.13962171987967,1.33220746676533,1.67643777990759,2.44337994668669,2.78810581598126,3.13568176868751,3.54537468181208,3.56270302412322
"2010-12-26",0.969436598159061,1.03974011787828,1.14195234640153,1.33519823979594,1.68052264985177,2.44922910701783,2.79414957672855,3.14100630378716,3.54429293908561,3.55453817828308
"2010-12-27",0.96065304082017,1.03388578370808,1.14011774941126,1.34016208527348,1.69484741178051,2.46937713726418,2.80861917782202,3.14310049807809,3.52473731005492,3.54846769113162
"2010-12-28",0.951815595922928,1.02724302538421,1.13644270785846,1.34135824523168,1.70223209850774,2.47779959910742,2.81118153689209,3.13573424411186,3.50899522889585,3.55219771808775
"2010-12-29",0.95050507020534,1.02525894013302,1.13349135939692,1.33662188552458,1.69448255566714,2.46468723698654,2.79680651045652,3.12173811903088,3.50445391768869,3.55795440491038
"2010-12-30",0.950387584508559,1.0229706973706,1.12814774330322,1.32583767841263,1.67513632922785,2.43245199833369,2.76218848273378,3.08758579480855,3.47683177781972,3.53146191348139
"2011-01-02",0.931831169493254,1.00636338586944,1.11413499738543,1.31594607618873,1.67000052606875,2.42553116798974,2.74905951144519,3.06592026050875,3.45723964663923,3.53845470348823
"2011-01-03",0.923795176099321,1.00268453823212,1.11649160689979,1.32873452550816,1.69818447618292,2.47257173641359,2.79759103145259,3.11214281749313,3.50447108176833,3.60033300995005
"2011-01-04",0.948019405043566,1.03125755666954,1.15137438571273,1.37548246894814,1.76576737065774,2.58244583853932,2.92226626247761,3.24524887899493,3.61309312915621,3.67304470380022
"2011-01-05",0.941396846452124,1.02212363987556,1.13872827752347,1.35665812883201,1.73748534915312,2.5413973618501,2.88000570231797,3.20562453463638,3.58639576536248,3.6521843939968
"2011-01-06",0.934467442392666,1.01363499945104,1.12799971956168,1.3417888705225,1.71556942460593,2.50609266442714,2.84036253990321,3.1636819278807,3.55116492380728,3.62623748744786
"2011-01-09",0.943920908315289,1.0181404445935,1.12571395982998,1.32799550359948,1.68572977451685,2.46338623413514,2.80345417261121,3.14085774264592,3.55255039835458,3.61725086139805
"2011-01-10",0.938700890282014,1.01681571347258,1.12987363983213,1.34192636931108,1.71505221683433,2.51587872159323,2.86013602099634,3.1963534617389,3.59379256773043,3.65347039820896
"2011-01-11",0.928766024566265,1.00972600284026,1.12683798141852,1.34627932501341,1.7316488143192,2.55452080464577,2.90568591018909,3.2461310606831,3.64097113663341,3.69643293969097
"2011-01-12",0.931453936716594,1.01365531879348,1.13233952839047,1.35399290622359,1.7407990647595,2.55507015692514,2.8972718852319,3.22647856169104,3.61730661640742,3.69263202486088
"2011-01-13",0.936455982313331,1.01776785180026,1.13530109308456,1.35524527047323,1.74055458446197,2.5590175060791,2.90661020573803,3.24331783805285,3.64217624945771,3.71155341853896
"2011-01-16",0.930577369113955,1.01509556781598,1.13688023826483,1.36352501308984,1.75640391505392,2.57121019225947,2.90824764580204,3.23002499061177,3.62022768431359,3.7118073836746
"2011-01-17",0.936784147768672,1.02121970330006,1.14294697132179,1.36968724970007,1.76340562514507,2.58317368747081,2.92379102684419,3.24989454800806,3.64493218449689,3.73516485594439
"2011-01-18",0.933204236318333,1.00728134563638,1.11492281502904,1.31824865645783,1.68099093208872,2.48608588319079,2.8469076510824,3.21114128089148,3.65453369213405,3.69868350717097
